1060.729139 	 1.979521 
1060.811498 	 1.979483 
1060.852465 	 1.979453 
1060.876944 	 1.979842 
1061.030670 	 1.979697 
1061.106187 	 1.979661 
1061.143066 	 1.980123 
1061.424684 	 1.979746 
1061.477506 	 1.979947 
1061.556986 	 1.983127 
1062.734370 	 1.982347 
1063.110880 	 1.983162 
1063.648685 	 1.982288 
1063.717047 	 1.982391 
1063.961726 	 1.981935 
1064.090878 	 1.981993 
1064.408357 	 1.981406 
1064.410801 	 1.981695 
1064.515059 	 1.981860 
1064.705797 	 1.981711 
1064.925937 	 1.981372 
1064.963207 	 1.982029 
1065.736643 	 1.980969 
1065.938797 	 1.982057 
1066.458804 	 1.981729 
1066.628819 	 1.981843 
1066.781967 	 1.981976 
1066.893086 	 1.981835 
1066.916358 	 1.982057 
1066.987324 	 1.982058 
1067.015490 	 1.982941 
1067.181919 	 1.982749 
1067.207024 	 1.982983 
1067.281706 	 1.982880 
1067.294534 	 1.983276 
1067.406659 	 1.983465 
1067.547869 	 1.983265 
1067.564597 	 1.983959 
1067.822511 	 1.983540 
1067.854798 	 1.983513 
1067.866300 	 1.984166 
1068.046417 	 1.984721 
1068.236538 	 1.984715 
1068.329253 	 1.987907 
1069.527152 	 1.985789 
1069.585371 	 1.986005 
1069.932208 	 1.987356 
1070.999108 	 1.985509 
1071.141488 	 1.985273 
1071.156621 	 1.985364 
1071.198782 	 1.986953 
1071.645343 	 1.986530 
1071.732241 	 1.987055 
1071.916070 	 1.986807 
1071.949016 	 1.987328 
1072.260833 	 1.986948 
1072.331671 	 1.987311 
1072.464205 	 1.987394 
1072.581715 	 1.987813 
1072.752392 	 1.987673 
1072.790201 	 1.988167 
1072.941559 	 1.988536 
1073.173939 	 1.988393 
1073.327931 	 1.988227 
1073.456347 	 1.988366 
1073.658516 	 1.988255 
1073.941795 	 1.987731 
1074.215348 	 1.987408 
1074.411791 	 1.987044 
1074.942641 	 1.986103 
1074.985345 	 1.986229 
1075.095833 	 1.986120 
1075.197849 	 1.985932 
1075.549017 	 1.985713 
1076.010952 	 1.984919 
1076.042426 	 1.986800 
1076.737825 	 1.986039 
1076.878464 	 1.986537 
1077.150438 	 1.987422 
1077.523711 	 1.987309 
1077.647714 	 1.988382 
1077.998542 	 1.987869 
1078.027440 	 1.988663 
1078.179702 	 1.988643 
1078.236009 	 1.988576 
1078.245761 	 1.988606 
1078.256215 	 1.989068 
1078.385855 	 1.989418 
1078.597509 	 1.990533 
1079.003523 	 1.990523 
1079.163049 	 1.990538 
1079.218576 	 1.990523 
1079.237479 	 1.991261 
1079.376601 	 1.991081 
1079.393101 	 1.991738 
1079.578515 	 1.991572 
1079.616481 	 1.991520 
1079.621394 	 1.991759 
1079.710736 	 1.991852 
1079.780400 	 1.993570 
1080.179043 	 1.993473 
1080.351521 	 1.993551 
1080.437232 	 1.995851 
1081.101195 	 1.995571 
1081.442002 	 1.995487 
1081.589381 	 1.995327 
1081.629772 	 1.995535 
1081.705949 	 1.996492 
1082.101859 	 1.996045 
1082.255415 	 1.996326 
1082.458640 	 1.996077 
1082.527026 	 1.995958 
1082.529670 	 1.996009 
1082.559812 	 1.996260 
1082.891595 	 1.996055 
1083.112000 	 1.996253 
1083.329996 	 1.997250 
1083.708779 	 1.996651 
1083.744520 	 1.997145 
1084.047923 	 1.997424 
1084.350852 	 1.996872 
1084.353803 	 1.997079 
1084.430842 	 1.997771 
1084.882822 	 1.998053 
1085.285615 	 1.997484 
1085.379301 	 1.997677 
1085.511636 	 1.997718 
1085.665980 	 1.997877 
1086.147349 	 1.997024 
1086.164644 	 1.997254 
1086.449072 	 1.996731 
1086.742689 	 1.996746 
1087.345087 	 1.996522 
1087.824971 	 1.996254 
1088.491630 	 1.995032 
1088.644366 	 1.995128 
1089.053856 	 1.994498 
1089.119508 	 1.995204 
1089.419225 	 1.997179 
1090.106697 	 1.996103 
1090.146639 	 1.996980 
1090.319336 	 1.997099 
1090.414340 	 1.998026 
1090.714495 	 1.998078 
1090.932981 	 1.998004 
1091.111151 	 1.997859 
1091.309349 	 1.997772 
1091.459470 	 1.997630 
1091.604571 	 1.997364 
1092.221456 	 1.996307 
1092.298932 	 1.996276 
1092.359540 	 1.998308 
1093.139608 	 1.997026 
1093.218097 	 1.997246 
1093.615425 	 1.996888 
1093.816345 	 1.996521 
1093.817095 	 1.996747 
1093.941180 	 1.996780 
1094.225537 	 1.996599 
1094.410375 	 1.996361 
1094.518806 	 1.996163 
1094.783440 	 1.995747 
1094.855283 	 1.995692 
1094.897094 	 1.995669 
1094.916585 	 1.996242 
1095.249605 	 1.995953 
1095.597780 	 1.995901 
1095.916914 	 1.995967 
1096.626216 	 1.995330 
1096.984465 	 1.994765 
1097.016335 	 1.995195 
1097.283798 	 1.995005 
1097.609830 	 1.994562 
1097.691653 	 1.994436 
1097.717063 	 1.994573 
1097.817197 	 1.994637 
1098.087717 	 1.994376 
1098.214351 	 1.994737 
1098.430449 	 1.994734 
1098.537393 	 1.994907 
1098.672085 	 1.995362 
1099.056077 	 1.994771 
1099.172764 	 1.994559 
1100.077646 	 1.994489 
1101.805456 	 1.991601 
1101.937501 	 1.991975 
1102.162627 	 1.991660 
1102.212895 	 1.991574 
1102.218719 	 1.991760 
1102.326895 	 1.991711 
1102.488540 	 1.991460 
1102.511283 	 1.991782 
1102.644460 	 1.991884 
1102.833582 	 1.992250 
1103.093477 	 1.992135 
1103.289013 	 1.991796 
1103.304828 	 1.992120 
1103.499527 	 1.992189 
1103.963555 	 1.991352 
1104.026851 	 1.991288 
1104.082685 	 1.991671 
1104.349222 	 1.991690 
1104.901383 	 1.991386 
1105.283444 	 1.990859 
1105.342947 	 1.991496 
1105.754046 	 1.990864 
1105.793949 	 1.990809 
1105.803308 	 1.991531 
1106.075613 	 1.991446 
1106.187727 	 1.992082 
1106.373213 	 1.991815 
1106.391632 	 1.992234 
1106.558244 	 1.993438 
1107.390688 	 1.992354 
1107.543738 	 1.992080 
1107.544377 	 1.992087 
1107.547302 	 1.992649 
1107.861483 	 1.994439 
1108.731193 	 1.993733 
1109.207095 	 1.995036 
1110.005204 	 1.993724 
1110.039098 	 1.994349 
1110.292950 	 1.994002 
1110.323297 	 1.993999 
1110.342052 	 1.993973 
1110.346386 	 1.994905 
1110.694294 	 1.995641 
1111.072238 	 1.995304 
1111.148207 	 1.996668 
1111.426078 	 1.996201 
1111.431211 	 1.996364 
1111.462945 	 1.996390 
1111.481591 	 1.996885 
1111.628217 	 1.996625 
1111.629657 	 1.998634 
1112.188774 	 1.997856 
1112.272804 	 1.997736 
1112.289881 	 1.997872 
1112.351751 	 1.997948 
1112.455838 	 1.998219 
1112.965124 	 1.997305 
1113.309139 	 1.996753 
1113.382404 	 1.996622 
1114.341039 	 1.995249 
1114.724715 	 1.994808 
1114.861897 	 1.997270 
1115.868192 	 1.995882 
1116.098362 	 1.995521 
1116.155433 	 1.995743 
1116.336089 	 1.995564 
1116.497225 	 1.995896 
1116.843290 	 1.995374 
1116.950741 	 1.995244 
1116.985179 	 1.995954 
1117.847519 	 1.994866 
1118.100079 	 1.994562 
1118.263722 	 1.994347 
1118.306374 	 1.994340 
1118.332355 	 1.995688 
1119.112046 	 1.994677 
1119.253572 	 1.995172 
1119.671436 	 1.994708 
1119.776436 	 1.995958 
1120.580764 	 1.995034 
1121.150600 	 1.994612 
1121.482659 	 1.994153 
1121.629881 	 1.994021 
1121.702898 	 1.993907 
1121.708563 	 1.994324 
1121.948041 	 1.993998 
1122.059958 	 1.993799 
1122.323288 	 1.993642 
1122.672326 	 1.993092 
1122.711293 	 1.993023 
1122.712007 	 1.993429 
1122.940427 	 1.993429 
1123.092154 	 1.993351 
1123.200049 	 1.993236 
1123.285001 	 1.993085 
1123.852374 	 1.992090 
1123.865459 	 1.992210 
1123.945802 	 1.992902 
1124.258539 	 1.992667 
1124.437997 	 1.992916 
1124.650363 	 1.992874 
1124.838610 	 1.992659 
1124.971497 	 1.994637 
1126.216344 	 1.992681 
1126.309872 	 1.992614 
1126.365320 	 1.993089 
1126.580636 	 1.993965 
1126.934453 	 1.993828 
1127.118258 	 1.993558 
1127.133828 	 1.994339 
1127.315986 	 1.994458 
1127.440313 	 1.994344 
1127.480228 	 1.994429 
1127.568236 	 1.995190 
1127.912691 	 1.994678 
1127.967231 	 1.994662 
1128.058494 	 1.994668 
1128.152974 	 1.994612 
1128.194704 	 1.994971 
1128.438625 	 1.995071 
1129.038739 	 1.994011 
1129.193756 	 1.993817 
1129.284252 	 1.993665 
1129.288422 	 1.993819 
1129.470805 	 1.993497 
1129.700128 	 1.993430 
1130.081335 	 1.993122 
1130.287551 	 1.993076 
1130.407095 	 1.993523 
1130.593055 	 1.994149 
1130.952378 	 1.993814 
1131.036958 	 1.994504 
1131.226729 	 1.995147 
1131.503096 	 1.994956 
1131.570178 	 1.995227 
1131.680352 	 1.995660 
1131.822355 	 1.995654 
1131.891357 	 1.996180 
1132.038034 	 1.996623 
1132.170415 	 1.997569 
1132.361251 	 1.997633 
1132.436719 	 1.998045 
1132.560272 	 1.998184 
1132.627717 	 1.998074 
1132.629172 	 2.003321 
1133.619989 	 2.002411 
1133.810788 	 2.002172 
1133.838601 	 2.002865 
1134.118788 	 2.003275 
1134.632269 	 2.002448 
1134.722094 	 2.002485 
1134.833196 	 2.002335 
1134.885075 	 2.002243 
1136.358736 	 1.999769 
1136.498221 	 1.999672 
1136.582166 	 1.999689 
1136.644595 	 2.000659 
1136.951578 	 2.000531 
1137.045119 	 2.000498 
1137.082568 	 2.000496 
1137.107042 	 2.000717 
1137.256726 	 2.000463 
1137.260456 	 2.000645 
1137.367452 	 2.002061 
1137.975833 	 2.000999 
1137.978132 	 2.001023 
1137.988863 	 2.001038 
1137.998347 	 2.001565 
1138.204598 	 2.001635 
1138.450890 	 2.001425 
1138.705003 	 2.001006 
1138.720603 	 2.001226 
1139.002158 	 2.000731 
1140.309044 	 1.998625 
1140.522457 	 1.998251 
1140.992146 	 1.997724 
1141.329564 	 1.997134 
1141.941619 	 1.996085 
1141.967093 	 1.996041 
1141.967109 	 1.996133 
1142.002209 	 1.999349 
1143.873567 	 1.996346 
1143.975789 	 1.996685 
1144.123765 	 1.996919 
1144.311465 	 1.996868 
1144.390477 	 1.998960 
1145.241242 	 1.997480 
1145.243784 	 1.997866 
1145.690781 	 1.997086 
1147.485855 	 1.994494 
1148.096594 	 1.993433 
1148.377661 	 1.993242 
1148.718434 	 1.992651 
1149.755165 	 1.990980 
1149.900235 	 1.990729 
1150.188706 	 1.990520 
1150.522273 	 1.989943 
1151.346112 	 1.989741 
1152.753052 	 1.987604 
1152.921441 	 1.987773 
1153.097593 	 1.987617 
1153.140354 	 1.987707 
1153.203138 	 1.988509 
1153.728294 	 1.988210 
1153.961249 	 1.987811 
1153.962562 	 1.987855 
1154.016132 	 1.988108 
1154.215066 	 1.988675 
1154.565351 	 1.988144 
1154.607127 	 1.988088 
1154.612981 	 1.988201 
1154.684289 	 1.988331 
1154.976046 	 1.988126 
1155.147595 	 1.988341 
1155.344008 	 1.988838 
1155.826447 	 1.988069 
1155.850101 	 1.988872 
1156.093798 	 1.988924 
1156.202787 	 1.988741 
1156.204153 	 1.989134 
1156.295488 	 1.989343 
1156.366095 	 1.989725 
1156.482651 	 1.989934 
1156.600999 	 1.989868 
1156.632741 	 1.989950 
1156.659065 	 1.991636 
1157.059597 	 1.991111 
1157.107223 	 1.991211 
1157.177375 	 1.992009 
1157.708666 	 1.991307 
1157.955286 	 1.990883 
1159.293035 	 1.988631 
1159.344881 	 1.989048 
1159.638407 	 1.988679 
1159.794280 	 1.988465 
1159.825375 	 1.988560 
1159.997440 	 1.988681 
1160.238281 	 1.989211 
1160.603150 	 1.988726 
1160.643782 	 1.989664 
1161.033580 	 1.989080 
1161.082600 	 1.990509 
1162.838423 	 1.987503 
1162.927907 	 1.987605 
1163.224226 	 1.987156 
1163.257614 	 1.987251 
1163.434801 	 1.986949 
1163.910562 	 1.986163 
1163.941649 	 1.987125 
1164.532338 	 1.986757 
1165.277620 	 1.985723 
1165.415656 	 1.985547 
1165.484528 	 1.985430 
1165.833400 	 1.985463 
1166.564385 	 1.984657 
1166.819826 	 1.984936 
1167.653015 	 1.983520 
1167.750929 	 1.984366 
1168.933605 	 1.983192 
1169.420906 	 1.982853 
1169.610630 	 1.982898 
1169.717992 	 1.984359 
1170.102353 	 1.985577 
1170.466950 	 1.985945 
1170.698003 	 1.987279 
1171.202935 	 1.986538 
1171.248200 	 1.986897 
1171.503413 	 1.986733 
1171.608337 	 1.987231 
1171.806455 	 1.987402 
1172.004255 	 1.987255 
1172.114580 	 1.987429 
1172.538535 	 1.986835 
1172.611372 	 1.986942 
1172.882218 	 1.986485 
1172.883171 	 1.986721 
1173.161498 	 1.986250 
1173.190860 	 1.986480 
1173.519175 	 1.985956 
1173.537740 	 1.986918 
1173.926647 	 1.986471 
1174.050689 	 1.986871 
1174.766708 	 1.985660 
1175.242253 	 1.985188 
1175.631844 	 1.985201 
1176.025922 	 1.985046 
1176.226099 	 1.985295 
1176.570835 	 1.984760 
1176.626310 	 1.984667 
1177.642568 	 1.983183 
1177.911790 	 1.983098 
1178.129181 	 1.983195 
1178.310660 	 1.983592 
1178.517788 	 1.984020 
1178.822608 	 1.983635 
1178.860494 	 1.983817 
1178.918470 	 1.984555 
1179.164666 	 1.984304 
1179.228950 	 1.984779 
1179.572868 	 1.984249 
1179.591932 	 1.984551 
1179.690408 	 1.984877 
1179.883623 	 1.985448 
1180.148123 	 1.985533 
1180.356595 	 1.985424 
1180.498755 	 1.985619 
1181.012151 	 1.985557 
1181.484952 	 1.984999 
1181.765099 	 1.984995 
1182.040452 	 1.984969 
1182.212398 	 1.985227 
1182.535377 	 1.984924 
1182.818475 	 1.985073 
1183.187587 	 1.984534 
1183.219327 	 1.984540 
1183.254656 	 1.984488 
1183.257317 	 1.984631 
1183.344694 	 1.984574 
1183.450511 	 1.984397 
1184.007818 	 1.983645 
1184.224261 	 1.983283 
1184.373509 	 1.983500 
1184.926831 	 1.984780 
1186.233606 	 1.983075 
1186.424176 	 1.982890 
1186.503547 	 1.984195 
1187.071855 	 1.983422 
1187.177197 	 1.983388 
1187.345889 	 1.983241 
1187.425773 	 1.983625 
1187.630423 	 1.984114 
1188.123788 	 1.983480 
1188.199036 	 1.983392 
1188.221642 	 1.983546 
1188.297541 	 1.983491 
1188.339974 	 1.983610 
1188.565701 	 1.983233 
1188.857369 	 1.982790 
1188.908385 	 1.983207 
1189.207154 	 1.983181 
1189.394421 	 1.983157 
1189.480102 	 1.983181 
1189.546042 	 1.983234 
1189.643307 	 1.983879 
1190.603085 	 1.982342 
1190.640135 	 1.982603 
1191.024045 	 1.982247 
1191.192766 	 1.982183 
1191.450827 	 1.981753 
1192.184329 	 1.980589 
1192.249654 	 1.981135 
1192.640114 	 1.980713 
1192.729985 	 1.980702 
1192.812691 	 1.981722 
1193.272619 	 1.981402 
1193.537898 	 1.981008 
1193.556372 	 1.981350 
1193.667461 	 1.981516 
1193.751051 	 1.981420 
1193.759630 	 1.981654 
1193.818952 	 1.982100 
1193.981275 	 1.982107 
1194.047372 	 1.982041 
1194.060226 	 1.982077 
1194.074023 	 1.982322 
1194.154069 	 1.982605 
1194.319646 	 1.982394 
1194.338703 	 1.982530 
1194.405454 	 1.983015 
1194.760994 	 1.984235 
1195.481944 	 1.983203 
1195.531021 	 1.985884 
1196.191558 	 1.985071 
1196.248085 	 1.986464 
1196.603913 	 1.985919 
1196.617537 	 1.986095 
1196.696758 	 1.986156 
1196.811762 	 1.985977 
1196.816790 	 1.986064 
1196.845324 	 1.986876 
1197.050901 	 1.987030 
1197.199234 	 1.986967 
1197.272056 	 1.986952 
1197.335762 	 1.986873 
1197.346252 	 1.986952 
1197.375296 	 1.987028 
1197.404977 	 1.987697 
1197.619794 	 1.987467 
1197.670556 	 1.987651 
1197.830951 	 1.988029 
1198.602775 	 1.986749 
1199.138129 	 1.985973 
1199.271112 	 1.985752 
1199.275984 	 1.985841 
1199.392147 	 1.986157 
1199.696752 	 1.985981 
1199.828140 	 1.986413 
1200.217507 	 1.985834 
1200.296315 	 1.986262 
1200.631615 	 1.985806 
1200.750033 	 1.986354 
1201.196264 	 1.985768 
1201.378780 	 1.985635 
1201.480206 	 1.985511 
1201.497670 	 1.986056 
1201.670097 	 1.986137 
1201.816750 	 1.987230 
1202.217880 	 1.987632 
1202.474028 	 1.987793 
1202.649574 	 1.987574 
1202.666745 	 1.987825 
1202.722808 	 1.988321 
1202.864397 	 1.988128 
1202.876834 	 1.988502 
1203.034923 	 1.988436 
1203.152228 	 1.988918 
1203.966140 	 1.987574 
1204.211973 	 1.987177 
1204.222986 	 1.987159 
1204.662466 	 1.986483 
1204.721607 	 1.986643 
1204.876648 	 1.987084 
1205.156275 	 1.987128 
1205.460498 	 1.986708 
1205.493493 	 1.986696 
1205.518962 	 1.986736 
1205.617312 	 1.986574 
1207.102032 	 1.984858 
1207.980142 	 1.983420 
1207.983225 	 1.983913 
1208.183874 	 1.984159 
1208.531349 	 1.984193 
1209.262569 	 1.982994 
1209.441745 	 1.982815 
1209.580441 	 1.982587 
1210.207314 	 1.981873 
1210.585790 	 1.981258 
1210.588436 	 1.981271 
1210.609472 	 1.981920 
1211.023494 	 1.981620 
1211.175906 	 1.981666 
1211.354689 	 1.981658 
1211.469460 	 1.981639 
1211.520640 	 1.981859 
1211.643364 	 1.981720 
1211.680755 	 1.982230 
1211.911263 	 1.982139 
1212.084795 	 1.981873 
1212.105845 	 1.981993 
1212.199356 	 1.982705 
1212.548819 	 1.982195 
1212.567533 	 1.982965 
1212.761764 	 1.982689 
1212.774166 	 1.983867 
1213.258541 	 1.983930 
1213.777738 	 1.983590 
1213.983180 	 1.984638 
1214.403377 	 1.984114 
1214.469192 	 1.984095 
1214.522957 	 1.984226 
1214.611424 	 1.984192 
1214.644955 	 1.986087 
1215.118748 	 1.985943 
1215.310228 	 1.986225 
1215.454766 	 1.986305 
1215.550725 	 1.987336 
1216.032002 	 1.987852 
1216.428024 	 1.987353 
1216.488167 	 1.987539 
1216.574591 	 1.987774 
1216.727081 	 1.987873 
1216.833151 	 1.988217 
1217.042988 	 1.989384 
1217.502307 	 1.988739 
1217.527884 	 1.988955 
1217.606498 	 1.989040 
1217.692982 	 1.989706 
1218.184764 	 1.990221 
1218.719772 	 1.989611 
1218.880937 	 1.990071 
1219.174489 	 1.990500 
1219.728022 	 1.989702 
1219.856250 	 1.989849 
1220.073460 	 1.990221 
1220.368926 	 1.989773 
1220.379272 	 1.990426 
1220.651889 	 1.991355 
1221.490021 	 1.989991 
1221.490969 	 1.990210 
1221.558426 	 1.990458 
1221.645714 	 1.990435 
1221.670166 	 1.990534 
1221.703943 	 1.990805 
1221.770470 	 1.991216 
1221.897361 	 1.991692 
1222.105780 	 1.991823 
1222.297520 	 1.991804 
1222.476800 	 1.992706 
1222.963344 	 1.992043 
1223.043061 	 1.992059 
1223.102442 	 1.992049 
1223.155166 	 1.992737 
1223.470767 	 1.992456 
1223.542246 	 1.992909 
1223.774187 	 1.992749 
1223.907674 	 1.992595 
1223.985255 	 1.992920 
1224.261488 	 1.992514 
1224.314389 	 1.992655 
1224.453310 	 1.992482 
1224.475012 	 1.992584 
1224.559114 	 1.992465 
1224.580649 	 1.992430 
1224.633362 	 1.992617 
1224.968224 	 1.993262 
1225.696868 	 1.993640 
1227.612419 	 1.990658 
1227.691474 	 1.991485 
1228.864351 	 1.990613 
1229.496326 	 1.990303 
1229.788699 	 1.989893 
1229.808167 	 1.989922 
1229.832669 	 1.989939 
1229.850349 	 1.990716 
1230.048485 	 1.990874 
1230.195717 	 1.990779 
1230.230908 	 1.991287 
1230.346771 	 1.991346 
1230.389998 	 1.991716 
1230.480205 	 1.991933 
1230.543997 	 1.992650 
1230.712365 	 1.994977 
1231.352127 	 1.994069 
1231.391646 	 1.994196 
1231.470342 	 1.994237 
1231.573984 	 1.994311 
1231.870853 	 1.994715 
1232.416087 	 1.993943 
1232.551884 	 1.993760 
1232.574585 	 1.993829 
1232.705200 	 1.994479 
1233.235937 	 1.993731 
1233.281365 	 1.993935 
1233.366706 	 1.993852 
1233.389328 	 1.993843 
1233.406386 	 1.993912 
1233.446202 	 1.994155 
1233.541005 	 1.994040 
1233.556585 	 1.996397 
1235.026122 	 1.994169 
1235.208318 	 1.993925 
1235.239037 	 1.994252 
1235.394255 	 1.994564 
1235.741522 	 1.994007 
1235.746651 	 1.994012 
1235.754826 	 1.994500 
1235.960987 	 1.995269 
1236.301604 	 1.995435 
1236.478454 	 1.995160 
1236.481612 	 1.996057 
1236.853391 	 1.995472 
1236.862686 	 1.995479 
1236.889756 	 1.996343 
1237.451208 	 1.995576 
1237.508391 	 1.995772 
1237.686791 	 1.995793 
1237.814164 	 1.996534 
1238.399784 	 1.995669 
1238.498212 	 1.995537 
1238.514992 	 1.995637 
1238.567285 	 1.995559 
1238.571042 	 1.996072 
1238.785346 	 1.996190 
1239.072534 	 1.996740 
1239.490876 	 1.996366 
1239.676726 	 1.996293 
1239.956347 	 1.996102 
1240.116930 	 1.996524 
1240.398263 	 1.997041 
1240.999754 	 1.997136 
1242.318749 	 1.995015 
1242.667561 	 1.994499 
1242.722545 	 1.994411 
1243.269239 	 1.993865 
1243.680966 	 1.993205 
1243.806444 	 1.993092 
1243.916313 	 1.992924 
1243.921298 	 1.993170 
1244.026491 	 1.994917 
1244.622329 	 1.994107 
1244.682376 	 1.994408 
1244.929508 	 1.994424 
1245.441693 	 1.993787 
1245.556255 	 1.995053 
1246.157750 	 1.994445 
1246.379103 	 1.994136 
1246.397966 	 1.994149 
1246.424937 	 1.994173 
1246.508738 	 1.994525 
1246.811719 	 1.994281 
1247.110875 	 1.994138 
1247.320160 	 1.994088 
1247.675193 	 1.994115 
1248.045883 	 1.994088 
1248.751475 	 1.992961 
1249.157739 	 1.993517 
1250.661496 	 1.991120 
1252.628579 	 1.988065 
1252.718256 	 1.988197 
1252.890351 	 1.987970 
1252.948414 	 1.987878 
1253.293492 	 1.987623 
1253.659389 	 1.987230 
1253.776910 	 1.987045 
1253.778264 	 1.987165 
1253.854742 	 1.987402 
1254.303986 	 1.986690 
1254.416218 	 1.987274 
1255.372077 	 1.985829 
1255.414883 	 1.986011 
1255.728304 	 1.985516 
1256.813560 	 1.983908 
1256.947284 	 1.984617 
1257.526099 	 1.984264 
1258.230653 	 1.983705 
1258.577947 	 1.983182 
1258.588015 	 1.983827 
1258.795864 	 1.983566 
1258.812651 	 1.984061 
1258.976754 	 1.985147 
1259.541233 	 1.984765 
1259.861066 	 1.984280 
1259.883970 	 1.984244 
1261.123681 	 1.982589 
1261.497124 	 1.982315 
1261.694676 	 1.983306 
1262.241973 	 1.982578 
1262.325200 	 1.982552 
1262.369157 	 1.983223 
1262.836285 	 1.982720 
1263.127238 	 1.982869 
1263.509787 	 1.982380 
1263.650268 	 1.982586 
1263.919521 	 1.982555 
1264.415312 	 1.982319 
1264.757242 	 1.982155 
1264.914017 	 1.982333 
1265.047988 	 1.982396 
1265.117109 	 1.982404 
1265.153777 	 1.982418 
1265.184199 	 1.982545 
1265.294654 	 1.982495 
1265.346349 	 1.983274 
1265.618387 	 1.982969 
1265.669530 	 1.982909 
1265.682332 	 1.983345 
1266.260008 	 1.982440 
1266.545650 	 1.982011 
1266.567606 	 1.982290 
1266.766392 	 1.982652 
1267.050626 	 1.982364 
1267.149913 	 1.982319 
1267.290037 	 1.982404 
1267.482741 	 1.982152 
1267.545225 	 1.982289 
1267.694077 	 1.983483 
1268.296843 	 1.982926 
1268.418962 	 1.983659 
1268.653386 	 1.984104 
1268.825078 	 1.983896 
1268.840287 	 1.984340 
1268.988776 	 1.984588 
1269.191977 	 1.984761 
1269.503264 	 1.985160 
1269.878113 	 1.985002 
1270.149956 	 1.985225 
1270.424252 	 1.985219 
1270.692411 	 1.986074 
1271.231986 	 1.985391 
1271.282781 	 1.985466 
1271.348444 	 1.985364 
1271.348579 	 1.985903 
1271.577090 	 1.985977 
1271.714181 	 1.985970 
1271.801918 	 1.986142 
1271.900037 	 1.986982 
1272.321303 	 1.987339 
1272.966564 	 1.986342 
1272.979735 	 1.986501 
1273.094490 	 1.986678 
1273.245286 	 1.987424 
1273.870538 	 1.986939 
1274.078703 	 1.986918 
1274.271751 	 1.986652 
1274.286704 	 1.988930 
1275.019939 	 1.988707 
1275.411235 	 1.988257 
1275.513673 	 1.988291 
1275.595781 	 1.988254 
1275.653791 	 1.988379 
1275.928486 	 1.987951 
1276.278435 	 1.987508 
1276.408678 	 1.987370 
1276.449982 	 1.987310 
1276.456393 	 1.987300 
1279.184980 	 1.983209 
1279.374440 	 1.983264 
1279.596960 	 1.982964 
1279.616467 	 1.983889 
1280.227397 	 1.983498 
1280.464330 	 1.984382 
1281.265457 	 1.983225 
1281.301121 	 1.983579 
1281.432329 	 1.983803 
1281.541760 	 1.983748 
1281.578483 	 1.984202 
1281.796618 	 1.984078 
1281.864988 	 1.985928 
1282.700897 	 1.984981 
1282.812187 	 1.985087 
1282.931274 	 1.985362 
1283.078487 	 1.985342 
1283.167263 	 1.985506 
1283.361078 	 1.985952 
1283.679878 	 1.986265 
1284.197355 	 1.985688 
1284.292826 	 1.986411 
1284.852377 	 1.986024 
1285.057163 	 1.986990 
1285.468986 	 1.986409 
1285.492999 	 1.986497 
1285.573005 	 1.986620 
1285.890467 	 1.986129 
1286.029697 	 1.986347 
1286.585838 	 1.986224 
1287.059192 	 1.986491 
1287.486939 	 1.986901 
1287.831573 	 1.986641 
1287.948007 	 1.988328 
1289.149906 	 1.989863 
1290.606059 	 1.988070 
1290.897813 	 1.987679 
1290.974055 	 1.987562 
1291.478262 	 1.986833 
1291.539442 	 1.986739 
1291.600004 	 1.986678 
1291.641729 	 1.987136 
1291.978737 	 1.987113 
1292.192252 	 1.987066 
1292.373932 	 1.986819 
1292.415943 	 1.986965 
1292.551708 	 1.986800 
1292.608737 	 1.989042 
1294.114244 	 1.988499 
1294.878093 	 1.987740 
1295.146182 	 1.988042 
1295.454292 	 1.987633 
1295.495519 	 1.987705 
1295.553902 	 1.988044 
1295.831476 	 1.987762 
1295.893569 	 1.988213 
1296.070582 	 1.988131 
1296.152503 	 1.988056 
1296.168831 	 1.988234 
1296.256571 	 1.988110 
1296.263723 	 1.989823 
1297.008595 	 1.989643 
1297.320767 	 1.989451 
1297.444628 	 1.989736 
1297.752556 	 1.989724 
1298.350416 	 1.988808 
1299.194828 	 1.987542 
1299.228906 	 1.987999 
1299.560181 	 1.987569 
1299.659423 	 1.987446 
1299.678393 	 1.988924 
1300.331046 	 1.988225 
1300.428260 	 1.988191 
1300.478101 	 1.988812 
1300.704726 	 1.988525 
1300.730435 	 1.989412 
1301.333191 	 1.988573 
1301.440251 	 1.988645 
1301.593439 	 1.988750 
1301.740696 	 1.988789 
1301.912178 	 1.989493 
1302.331579 	 1.989033 
1302.390311 	 1.990360 
1303.005422 	 1.989423 
1303.006204 	 1.989577 
1303.073882 	 1.990655 
1303.843625 	 1.990044 
1304.088460 	 1.989690 
1304.101823 	 1.990861 
1304.619530 	 1.990478 
1304.752399 	 1.991033 
1304.949938 	 1.990851 
1304.989112 	 1.990840 
1305.001811 	 1.990892 
1305.025064 	 1.990972 
1305.075171 	 1.991166 
1305.163378 	 1.991083 
1305.185883 	 1.991873 
1305.454876 	 1.991720 
1305.566960 	 1.991560 
1305.574336 	 1.991746 
1305.831396 	 1.991736 
1306.080791 	 1.992100 
1306.404693 	 1.991654 
1306.436389 	 1.991885 
1306.801529 	 1.991822 
1307.123610 	 1.991640 
1307.527159 	 1.991071 
1307.557221 	 1.991098 
1307.652863 	 1.991120 
1307.762409 	 1.991080 
