110.431239 	 3.514355 
110.473357 	 3.513015 
110.518153 	 3.511591 
110.546854 	 3.510680 
110.628283 	 3.508096 
110.735613 	 3.504695 
110.741236 	 3.504517 
110.798013 	 3.502722 
110.860194 	 3.500757 
110.982274 	 3.496906 
111.002297 	 3.496275 
111.060636 	 3.494439 
111.085996 	 3.493641 
111.118486 	 3.492619 
111.342167 	 3.485603 
111.407402 	 3.483562 
111.520311 	 3.480374 
111.558159 	 3.483063 
111.989792 	 3.471346 
112.180989 	 3.466315 
112.280404 	 3.463525 
112.311662 	 3.462641 
112.320659 	 3.466205 
112.752135 	 3.457262 
113.239367 	 3.444380 
113.465155 	 3.438195 
113.541106 	 3.438366 
113.821620 	 3.430470 
113.887408 	 3.430439 
114.109507 	 3.427098 
114.490164 	 3.416113 
114.537049 	 3.414783 
114.544893 	 3.415380 
114.640053 	 3.412702 
114.658011 	 3.412933 
114.745878 	 3.412076 
114.947341 	 3.407023 
115.000664 	 3.406308 
115.050352 	 3.405904 
115.111759 	 3.404748 
115.149804 	 3.404968 
115.227239 	 3.404005 
115.303576 	 3.401779 
115.305164 	 3.401863 
115.312708 	 3.403598 
115.425569 	 3.401939 
115.521897 	 3.399340 
115.549326 	 3.398882 
115.589691 	 3.398342 
115.664507 	 3.396377 
115.691419 	 3.395794 
115.715435 	 3.396781 
115.911183 	 3.392726 
116.105998 	 3.387033 
116.288905 	 3.381705 
116.594544 	 3.373956 
116.724633 	 3.371274 
116.850391 	 3.368205 
116.915751 	 3.367693 
117.076111 	 3.363365 
117.109432 	 3.363587 
117.247536 	 3.359696 
117.255851 	 3.359741 
117.289044 	 3.359502 
117.372484 	 3.357250 
117.388492 	 3.356808 
117.390366 	 3.356808 
117.396605 	 3.357115 
117.453595 	 3.356947 
117.625237 	 3.352200 
117.643055 	 3.353023 
117.799545 	 3.349602 
117.921251 	 3.346249 
117.933570 	 3.346967 
118.059458 	 3.346054 
118.216235 	 3.342801 
118.286267 	 3.341705 
118.338510 	 3.341615 
118.420446 	 3.340019 
118.505296 	 3.337628 
118.507674 	 3.337561 
118.554635 	 3.336239 
118.566273 	 3.335911 
118.587517 	 3.335314 
118.681942 	 3.332660 
118.686121 	 3.332543 
119.004688 	 3.323622 
119.014184 	 3.323357 
119.016782 	 3.323284 
119.032463 	 3.322846 
119.249162 	 3.316808 
119.888771 	 3.299113 
120.041299 	 3.294921 
120.050737 	 3.294662 
120.175604 	 3.291238 
120.181538 	 3.291076 
120.321418 	 3.287250 
120.344872 	 3.286609 
120.502568 	 3.282308 
120.890444 	 3.271777 
121.202324 	 3.263358 
121.332372 	 3.259860 
121.355991 	 3.259226 
121.452738 	 3.256629 
121.534099 	 3.254449 
121.580717 	 3.253201 
121.662858 	 3.251005 
122.183876 	 3.237142 
122.297192 	 3.234143 
122.383306 	 3.231867 
122.519676 	 3.228270 
122.646229 	 3.224939 
123.137740 	 3.212066 
123.168006 	 3.211277 
123.197695 	 3.210503 
123.206565 	 3.210272 
123.233378 	 3.209573 
123.239879 	 3.209404 
123.325722 	 3.207170 
123.433382 	 3.204762 
123.481446 	 3.204027 
123.544743 	 3.202710 
123.584800 	 3.201949 
123.601925 	 3.203566 
123.729275 	 3.200679 
123.754662 	 3.204964 
124.060430 	 3.197608 
124.094106 	 3.199617 
124.272628 	 3.195356 
124.314303 	 3.194285 
124.317158 	 3.194212 
124.325657 	 3.193993 
124.352541 	 3.193303 
124.563934 	 3.187884 
124.695493 	 3.184520 
124.962941 	 3.177705 
125.028631 	 3.176035 
125.064770 	 3.175117 
125.080856 	 3.174709 
125.121400 	 3.173680 
125.203501 	 3.171599 
125.560492 	 3.162582 
125.561309 	 3.162561 
125.700744 	 3.159053 
125.776584 	 3.157148 
125.853650 	 3.155215 
125.945392 	 3.152917 
126.043532 	 3.150462 
126.263522 	 3.144973 
126.269069 	 3.146375 
126.463605 	 3.143330 
126.690596 	 3.137916 
126.718160 	 3.137379 
126.736656 	 3.138064 
126.881456 	 3.135358 
126.992561 	 3.132881 
127.026340 	 3.132074 
127.029656 	 3.133517 
127.223368 	 3.130793 
127.483779 	 3.124667 
127.518071 	 3.125330 
127.709852 	 3.123963 
128.134545 	 3.114413 
128.237634 	 3.113530 
128.445469 	 3.108928 
128.501473 	 3.108391 
128.606637 	 3.108356 
128.928984 	 3.101046 
128.988417 	 3.099794 
129.011293 	 3.099947 
129.101875 	 3.098202 
129.157402 	 3.097324 
129.216033 	 3.095999 
129.226402 	 3.096064 
129.246708 	 3.096552 
129.309669 	 3.095857 
129.362225 	 3.095408 
129.414535 	 3.097593 
129.636841 	 3.093992 
129.747736 	 3.092966 
129.852772 	 3.090703 
129.868237 	 3.091069 
129.900020 	 3.091199 
129.938384 	 3.090696 
129.956128 	 3.092725 
130.035768 	 3.095017 
130.217230 	 3.094002 
130.360367 	 3.091342 
130.392423 	 3.092995 
130.497304 	 3.094704 
130.679774 	 3.095226 
130.890730 	 3.092230 
130.977649 	 3.092381 
131.073858 	 3.099511 
131.484536 	 3.096923 
131.795430 	 3.090306 
131.840762 	 3.089758 
131.874702 	 3.089526 
131.911823 	 3.090137 
132.009457 	 3.091151 
132.227228 	 3.086078 
132.228410 	 3.087387 
132.316814 	 3.085662 
132.361462 	 3.084685 
132.369985 	 3.084788 
132.409827 	 3.084453 
132.488351 	 3.084218 
132.699518 	 3.079623 
132.741007 	 3.079188 
132.811000 	 3.078634 
132.952926 	 3.075598 
132.986238 	 3.074827 
133.081556 	 3.072625 
133.386597 	 3.065598 
133.706696 	 3.058259 
133.759114 	 3.057190 
133.776340 	 3.057110 
133.818381 	 3.058880 
134.183722 	 3.051258 
134.278517 	 3.049796 
134.371462 	 3.049513 
134.616964 	 3.044286 
134.661880 	 3.046344 
135.075788 	 3.038163 
135.231588 	 3.035368 
135.326967 	 3.033390 
135.348804 	 3.033795 
135.469944 	 3.034216 
135.894460 	 3.027279 
136.067124 	 3.024724 
136.242274 	 3.021223 
136.295012 	 3.020327 
136.332207 	 3.019663 
136.353998 	 3.020040 
136.471182 	 3.017446 
136.518122 	 3.016409 
136.523624 	 3.016703 
136.580343 	 3.015638 
136.606056 	 3.015403 
136.651477 	 3.016408 
136.925801 	 3.010880 
136.996340 	 3.009632 
137.037699 	 3.011246 
137.210507 	 3.009812 
137.372343 	 3.007290 
137.442659 	 3.007886 
137.589343 	 3.004791 
137.597031 	 3.004768 
137.606998 	 3.004937 
137.633638 	 3.006192 
137.717879 	 3.005193 
137.756418 	 3.004567 
137.771223 	 3.004866 
137.814047 	 3.004097 
137.825419 	 3.004332 
137.858731 	 3.005808 
138.010506 	 3.003632 
138.088436 	 3.002700 
138.141092 	 3.001605 
138.144518 	 3.001630 
138.151383 	 3.002196 
138.200793 	 3.001263 
138.210523 	 3.001313 
138.246556 	 3.000905 
138.298369 	 3.000469 
138.393573 	 2.999100 
138.489712 	 2.998303 
138.578699 	 3.000351 
138.853981 	 2.994490 
138.860090 	 2.998746 
139.164731 	 2.992224 
139.167651 	 2.992229 
139.172367 	 2.994255 
139.320383 	 2.993835 
139.512785 	 2.990295 
139.553860 	 2.990154 
139.605397 	 2.990640 
139.716409 	 2.990919 
139.901850 	 2.987028 
139.912193 	 2.986869 
139.920783 	 2.987157 
139.986761 	 2.985749 
140.043055 	 2.984549 
140.058528 	 2.984219 
140.164235 	 2.981969 
140.180271 	 2.981627 
140.199699 	 2.981214 
140.396253 	 2.977041 
140.417449 	 2.976591 
140.497735 	 2.975114 
140.529108 	 2.975041 
140.612226 	 2.973502 
140.643089 	 2.973451 
140.685403 	 2.972638 
140.696846 	 2.973003 
140.782233 	 2.971200 
140.846029 	 2.969854 
140.867228 	 2.969407 
140.946937 	 2.967728 
141.016790 	 2.966258 
141.023584 	 2.966115 
141.177125 	 2.965775 
141.584539 	 2.957569 
141.630950 	 2.956977 
141.684471 	 2.956156 
141.726321 	 2.955476 
141.753761 	 2.956294 
141.950805 	 2.952855 
142.045170 	 2.951158 
142.063907 	 2.951111 
142.088232 	 2.952608 
142.230531 	 2.950046 
142.258400 	 2.949480 
142.259247 	 2.949478 
142.261358 	 2.949434 
142.282851 	 2.948988 
142.486121 	 2.944781 
142.495700 	 2.944583 
142.537873 	 2.943712 
142.614379 	 2.942133 
142.833610 	 2.937617 
142.854634 	 2.937185 
143.021227 	 2.933764 
143.168638 	 2.930743 
143.184979 	 2.930408 
143.311490 	 2.927822 
143.345364 	 2.927130 
143.419868 	 2.925609 
143.473919 	 2.925096 
143.558462 	 2.923733 
143.610094 	 2.924663 
143.894556 	 2.919858 
144.035081 	 2.918249 
144.213656 	 2.914685 
144.220809 	 2.916349 
144.351225 	 2.914609 
144.415857 	 2.914388 
144.572237 	 2.911461 
144.604856 	 2.911437 
144.696302 	 2.909712 
144.713021 	 2.910259 
144.840715 	 2.909488 
145.100711 	 2.905231 
145.239559 	 2.902779 
145.286713 	 2.902016 
145.312829 	 2.902904 
145.517635 	 2.900835 
145.810992 	 2.895111 
145.827425 	 2.895470 
145.927280 	 2.893508 
145.930144 	 2.893551 
145.944745 	 2.893383 
145.962395 	 2.893162 
145.981316 	 2.892830 
145.987489 	 2.893738 
146.137922 	 2.890759 
146.162197 	 2.890279 
146.514693 	 2.883325 
146.615461 	 2.881344 
146.731241 	 2.879194 
146.749381 	 2.879452 
146.839536 	 2.878622 
146.977299 	 2.876437 
147.052610 	 2.877338 
147.401818 	 2.870867 
147.452703 	 2.870152 
147.493380 	 2.869360 
147.649306 	 2.867679 
147.848456 	 2.865177 
147.949032 	 2.864453 
148.039593 	 2.863136 
148.104005 	 2.862367 
148.174459 	 2.861416 
148.235326 	 2.860667 
148.298400 	 2.859450 
148.351846 	 2.858420 
148.389814 	 2.857689 
148.433919 	 2.856840 
148.471964 	 2.856107 
148.650891 	 2.852670 
148.687522 	 2.851967 
148.800961 	 2.849793 
149.084691 	 2.844369 
149.256744 	 2.841090 
149.313514 	 2.840917 
149.448959 	 2.839026 
149.551094 	 2.838593 
149.663687 	 2.836727 
149.704108 	 2.836088 
149.723056 	 2.836498 
149.838114 	 2.835261 
149.908666 	 2.834042 
149.925920 	 2.833857 
149.947077 	 2.833457 
149.978052 	 2.832872 
150.135372 	 2.829903 
150.190969 	 2.828856 
150.260909 	 2.827539 
150.296767 	 2.826864 
150.301375 	 2.826778 
150.318274 	 2.826460 
150.446315 	 2.824055 
150.510003 	 2.822860 
150.653050 	 2.820179 
150.687718 	 2.819530 
150.744709 	 2.818464 
150.794083 	 2.817735 
150.823295 	 2.820095 
151.261469 	 2.813034 
151.429172 	 2.810873 
151.573670 	 2.808747 
151.657510 	 2.808445 
151.752418 	 2.807654 
151.825628 	 2.807207 
151.963348 	 2.804768 
151.979338 	 2.804473 
152.043005 	 2.803299 
152.235230 	 2.799759 
152.347538 	 2.797695 
152.399381 	 2.796743 
152.637624 	 2.792378 
152.670527 	 2.791776 
152.961926 	 2.786458 
153.057176 	 2.784724 
153.192359 	 2.782266 
153.215937 	 2.781949 
153.232861 	 2.781671 
153.237340 	 2.782101 
153.315779 	 2.784029 
153.829506 	 2.775334 
153.922302 	 2.777520 
154.219235 	 2.773715 
154.338274 	 2.772144 
154.425922 	 2.770990 
154.490726 	 2.769864 
154.496273 	 2.771911 
154.827939 	 2.766437 
154.899664 	 2.767512 
155.264716 	 2.761133 
155.284486 	 2.762179 
155.501482 	 2.758941 
155.549476 	 2.758797 
155.604447 	 2.761627 
155.801785 	 2.760485 
155.893532 	 2.761275 
156.019051 	 2.759061 
156.019431 	 2.760444 
156.091701 	 2.762471 
156.220651 	 2.761288 
156.263516 	 2.765261 
156.448319 	 2.763710 
156.515423 	 2.766491 
156.639575 	 2.764307 
156.639892 	 2.767889 
156.752294 	 2.771605 
156.930997 	 2.774901 
157.133507 	 2.775071 
157.251264 	 2.775292 
157.323561 	 2.778341 
157.459629 	 2.775952 
157.459998 	 2.776824 
157.487664 	 2.779297 
157.580934 	 2.777683 
157.581742 	 2.780804 
157.652316 	 2.782726 
157.735524 	 2.788126 
157.916079 	 2.786623 
157.969303 	 2.787100 
158.014030 	 2.787439 
158.049672 	 2.787608 
158.070687 	 2.787789 
158.083146 	 2.788257 
158.101267 	 2.788285 
158.110409 	 2.797550 
158.323320 	 2.794213 
158.334556 	 2.804188 
158.603023 	 2.809633 
158.833932 	 2.807093 
158.874821 	 2.806973 
158.890780 	 2.812388 
159.041640 	 2.809899 
159.047328 	 2.814412 
159.169627 	 2.814499 
159.229297 	 2.814248 
159.250622 	 2.819262 
159.422332 	 2.816814 
159.441097 	 2.821669 
159.606463 	 2.819801 
159.640160 	 2.824744 
159.861211 	 2.822896 
159.943424 	 2.824172 
160.088859 	 2.833213 
160.708208 	 2.822711 
160.741673 	 2.823395 
160.843921 	 2.822045 
160.879659 	 2.822651 
160.978812 	 2.822356 
161.095059 	 2.820659 
161.122409 	 2.821092 
161.195887 	 2.820758 
161.272599 	 2.820020 
161.369957 	 2.818977 
161.476089 	 2.817354 
161.513299 	 2.817874 
161.702090 	 2.814726 
161.725008 	 2.814568 
161.764072 	 2.813889 
161.876343 	 2.811937 
161.974674 	 2.810230 
162.070537 	 2.808568 
162.128771 	 2.807559 
162.151644 	 2.807163 
162.229812 	 2.806579 
162.354523 	 2.804718 
162.402342 	 2.804033 
162.425201 	 2.803784 
162.448857 	 2.805590 
162.808583 	 2.799391 
162.925276 	 2.797386 
163.140802 	 2.793690 
163.163066 	 2.793626 
163.214788 	 2.792892 
163.239535 	 2.794177 
163.378971 	 2.792282 
163.418948 	 2.795681 
163.752458 	 2.790580 
163.849598 	 2.789085 
163.875702 	 2.788696 
163.884727 	 2.789549 
164.049822 	 2.787519 
164.177224 	 2.785773 
164.245783 	 2.784870 
164.288380 	 2.786048 
164.600499 	 2.781683 
164.751608 	 2.782324 
165.014595 	 2.778549 
165.050849 	 2.778235 
165.067157 	 2.780015 
165.180227 	 2.778844 
165.210459 	 2.781285 
165.332285 	 2.783958 
165.527473 	 2.782544 
165.589319 	 2.785995 
165.738050 	 2.787250 
165.862513 	 2.790971 
166.055340 	 2.797804 
166.389891 	 2.792589 
166.403545 	 2.795694 
166.514516 	 2.795249 
166.561752 	 2.795775 
166.605682 	 2.796550 
166.656052 	 2.796427 
166.680137 	 2.797967 
166.744944 	 2.799778 
166.841605 	 2.803111 
167.006928 	 2.807917 
167.260153 	 2.811244 
167.513670 	 2.807231 
167.523749 	 2.809806 
167.638670 	 2.808391 
167.660098 	 2.809165 
167.698080 	 2.808884 
167.708020 	 2.809085 
167.718284 	 2.812687 
167.823796 	 2.811060 
167.827740 	 2.818155 
168.028042 	 2.816857 
168.085777 	 2.819106 
168.163010 	 2.819770 
168.210068 	 2.825774 
168.400507 	 2.825848 
168.492281 	 2.829552 
168.639522 	 2.831977 
168.777101 	 2.831918 
168.840390 	 2.831973 
168.878083 	 2.832985 
168.947517 	 2.833109 
169.001916 	 2.834237 
169.088117 	 2.834634 
169.165942 	 2.833339 
169.166451 	 2.833509 
169.176568 	 2.833504 
169.190477 	 2.833614 
169.219419 	 2.835189 
169.393721 	 2.833410 
169.490173 	 2.831847 
169.494293 	 2.831936 
169.507723 	 2.834689 
169.760072 	 2.831372 
169.912224 	 2.829641 
170.049004 	 2.827503 
170.072343 	 2.828766 
170.353145 	 2.824453 
170.412761 	 2.823465 
170.464974 	 2.822600 
170.637482 	 2.819746 
170.774993 	 2.817476 
170.866392 	 2.815969 
170.967089 	 2.814310 
171.017596 	 2.813479 
171.480411 	 2.805886 
171.527289 	 2.805119 
171.541556 	 2.804886 
171.631844 	 2.804168 
171.761925 	 2.802607 
171.858513 	 2.801369 
171.916471 	 2.800875 
171.993877 	 2.800270 
172.106698 	 2.799630 
172.312428 	 2.796287 
172.755117 	 2.789122 
172.854759 	 2.787514 
172.898767 	 2.786804 
173.199759 	 2.781961 
173.284382 	 2.780603 
173.398797 	 2.778768 
173.408289 	 2.778616 
173.472440 	 2.777588 
173.490141 	 2.777305 
173.490373 	 2.777301 
173.510556 	 2.776978 
173.621225 	 2.775208 
173.627845 	 2.775102 
173.631875 	 2.775038 
173.743252 	 2.773259 
174.186365 	 2.766204 
174.509808 	 2.761077 
174.569466 	 2.760133 
174.801074 	 2.756476 
174.820494 	 2.756170 
175.054435 	 2.752720 
175.095194 	 2.752436 
175.157775 	 2.751762 
175.212000 	 2.751141 
175.252398 	 2.750717 
175.289124 	 2.750246 
175.298411 	 2.750383 
175.314915 	 2.750680 
175.347385 	 2.752383 
175.444360 	 2.752922 
175.534754 	 2.752118 
175.570648 	 2.752108 
175.603010 	 2.751898 
175.620409 	 2.758752 
176.037580 	 2.753672 
176.123142 	 2.752552 
176.135911 	 2.755545 
176.323333 	 2.754300 
176.422341 	 2.752990 
176.436178 	 2.754455 
176.535054 	 2.753772 
176.585606 	 2.753686 
176.626942 	 2.756151 
176.810023 	 2.756714 
177.011389 	 2.757053 
177.216464 	 2.754246 
177.239089 	 2.755794 
177.351319 	 2.756204 
177.478658 	 2.755791 
177.571201 	 2.754523 
177.581200 	 2.754569 
177.593067 	 2.755153 
177.661257 	 2.754593 
177.705488 	 2.754868 
177.790830 	 2.755924 
178.002291 	 2.752808 
178.016335 	 2.754577 
178.193086 	 2.752869 
178.284335 	 2.752589 
178.384966 	 2.751339 
178.412043 	 2.752949 
178.532588 	 2.751717 
178.569879 	 2.752926 
178.676094 	 2.752238 
178.732584 	 2.752000 
178.770204 	 2.752649 
178.843367 	 2.753099 
178.937335 	 2.752415 
178.982792 	 2.752701 
179.041565 	 2.752839 
179.103746 	 2.752554 
179.143782 	 2.753271 
179.223301 	 2.752809 
179.268721 	 2.753725 
179.341022 	 2.758113 
179.587531 	 2.754408 
179.591162 	 2.757129 
179.715816 	 2.755994 
179.750745 	 2.755557 
179.755196 	 2.758355 
179.883966 	 2.759575 
180.027627 	 2.760480 
180.167465 	 2.762944 
180.374976 	 2.760301 
180.399136 	 2.762559 
180.517638 	 2.763524 
180.684802 	 2.761440 
180.713280 	 2.761059 
180.716562 	 2.762313 
180.795115 	 2.764110 
180.975730 	 2.765854 
181.247388 	 2.764570 
181.506690 	 2.761584 
181.594160 	 2.762150 
181.766276 	 2.760292 
181.835154 	 2.759771 
181.882819 	 2.759189 
181.908440 	 2.758943 
181.934416 	 2.759180 
182.049232 	 2.757440 
182.160456 	 2.755864 
182.180123 	 2.756301 
182.313967 	 2.755412 
182.520732 	 2.753968 
182.826998 	 2.750187 
182.903025 	 2.749046 
182.903292 	 2.749312 
182.927893 	 2.749014 
182.934477 	 2.751851 
183.203060 	 2.749205 
183.330223 	 2.747834 
183.428499 	 2.746605 
183.473084 	 2.747332 
183.728926 	 2.744193 
183.855011 	 2.742392 
183.869912 	 2.742170 
184.031328 	 2.740338 
184.136874 	 2.739149 
184.207136 	 2.738389 
184.259566 	 2.738221 
184.372347 	 2.736838 
184.426124 	 2.736237 
184.462351 	 2.735787 
184.478534 	 2.737838 
184.901195 	 2.731888 
184.958269 	 2.731446 
185.032414 	 2.730821 
185.119336 	 2.729867 
185.180093 	 2.729715 
185.317821 	 2.727947 
185.366010 	 2.727574 
185.428404 	 2.728310 
185.735101 	 2.723872 
185.747423 	 2.723954 
185.796373 	 2.724753 
185.937224 	 2.722818 
185.949202 	 2.722732 
185.957506 	 2.722974 
185.991353 	 2.724819 
186.209027 	 2.723667 
186.398266 	 2.721371 
186.442033 	 2.720826 
186.450789 	 2.721197 
186.481756 	 2.721192 
186.509557 	 2.721426 
186.549321 	 2.730023 
187.120009 	 2.723108 
187.208012 	 2.723740 
187.297514 	 2.723625 
187.353046 	 2.723291 
187.375209 	 2.724591 
187.476557 	 2.725756 
187.641392 	 2.727453 
187.897330 	 2.726400 
188.064023 	 2.725260 
188.144072 	 2.724356 
188.160078 	 2.730816 
188.474884 	 2.726563 
188.489387 	 2.726878 
188.514102 	 2.729159 
188.638441 	 2.728456 
188.690160 	 2.731050 
188.847804 	 2.732952 
189.045233 	 2.731197 
189.097184 	 2.730937 
189.120372 	 2.730931 
189.135883 	 2.731528 
189.187662 	 2.731235 
189.216331 	 2.731079 
189.232563 	 2.733576 
189.404848 	 2.731636 
189.456603 	 2.731662 
189.529788 	 2.731291 
189.594595 	 2.731274 
189.681492 	 2.732410 
189.907928 	 2.729180 
189.913154 	 2.729571 
190.001654 	 2.728304 
190.002521 	 2.728471 
190.036556 	 2.728619 
190.157635 	 2.727013 
190.182648 	 2.726821 
190.214200 	 2.727721 
190.471427 	 2.725125 
190.678692 	 2.722274 
190.689279 	 2.723319 
190.917459 	 2.720065 
190.949704 	 2.719605 
191.012800 	 2.718707 
191.046569 	 2.718226 
191.255736 	 2.715253 
191.347503 	 2.713951 
191.439078 	 2.712653 
191.444508 	 2.712576 
191.629022 	 2.709964 
191.948024 	 2.705461 
192.186960 	 2.702097 
192.201691 	 2.701890 
192.202777 	 2.701875 
192.208948 	 2.702473 
192.340694 	 2.700753 
192.365865 	 2.700450 
192.375604 	 2.700738 
192.457322 	 2.702195 
192.707846 	 2.698978 
192.726846 	 2.699452 
192.774389 	 2.700113 
192.859650 	 2.699815 
192.917206 	 2.701860 
193.100504 	 2.700081 
193.151109 	 2.700057 
193.217111 	 2.700614 
193.360028 	 2.698696 
193.367520 	 2.700641 
193.565759 	 2.698185 
193.595707 	 2.697856 
193.604308 	 2.697815 
193.611915 	 2.698637 
193.701744 	 2.697720 
193.734133 	 2.697576 
193.763885 	 2.697455 
193.820623 	 2.697079 
193.900900 	 2.696305 
193.967250 	 2.696515 
194.186897 	 2.694728 
194.432262 	 2.691591 
194.483372 	 2.691318 
194.567912 	 2.690323 
194.601922 	 2.690343 
194.697141 	 2.689027 
194.849287 	 2.686927 
194.862450 	 2.686746 
194.911401 	 2.686071 
194.921366 	 2.685933 
195.056789 	 2.684069 
195.104613 	 2.683411 
195.180978 	 2.682361 
195.379285 	 2.679638 
195.437168 	 2.678845 
195.485297 	 2.678185 
195.541472 	 2.677416 
195.678852 	 2.675536 
195.916695 	 2.672288 
196.111595 	 2.669632 
196.373326 	 2.666074 
196.505193 	 2.664285 
196.531479 	 2.663929 
196.715149 	 2.661441 
196.780524 	 2.660557 
196.830512 	 2.659881 
196.847078 	 2.659658 
196.911599 	 2.658786 
196.991172 	 2.658936 
197.232286 	 2.656230 
197.339582 	 2.655620 
197.504377 	 2.653741 
197.570884 	 2.653051 
197.611002 	 2.652975 
197.702463 	 2.652523 
197.855594 	 2.650610 
197.883289 	 2.650410 
197.917249 	 2.650116 
197.949108 	 2.653267 
198.657214 	 2.645704 
199.033563 	 2.641736 
199.239456 	 2.639048 
199.247838 	 2.639689 
199.397636 	 2.638159 
199.487943 	 2.637352 
199.565283 	 2.637439 
199.786537 	 2.634636 
199.810191 	 2.635111 
199.967466 	 2.633617 
200.083069 	 2.632640 
200.191998 	 2.632059 
200.362404 	 2.630827 
200.564252 	 2.628359 
200.600250 	 2.627958 
200.614387 	 2.628613 
200.783013 	 2.626964 
200.895188 	 2.625614 
200.918654 	 2.627944 
201.183443 	 2.625174 
201.252756 	 2.624386 
201.264418 	 2.625047 
201.428175 	 2.622952 
201.436036 	 2.623580 
201.583237 	 2.621882 
201.627126 	 2.621483 
201.644354 	 2.622898 
201.809600 	 2.621379 
201.936523 	 2.621772 
202.348587 	 2.617093 
202.482230 	 2.615601 
202.529814 	 2.615205 
202.551950 	 2.615428 
202.603468 	 2.614776 
202.604827 	 2.615107 
202.640102 	 2.615237 
202.758748 	 2.613707 
203.068453 	 2.609721 
203.121015 	 2.609045 
203.235864 	 2.607571 
203.272170 	 2.607105 
203.599644 	 2.602912 
203.723557 	 2.601329 
203.779160 	 2.600619 
203.807479 	 2.600258 
203.958735 	 2.598329 
204.128066 	 2.596174 
204.139145 	 2.596033 
204.326111 	 2.594975 
204.595368 	 2.591560 
204.690092 	 2.590361 
204.752012 	 2.589577 
204.802608 	 2.588938 
204.811728 	 2.588822 
