60.874030 	 10.482499 
60.894341 	 10.482015 
60.907444 	 10.503239 
61.017450 	 10.519490 
61.196366 	 10.493618 
61.219355 	 10.489822 
61.220090 	 10.491180 
61.227081 	 10.490898 
61.231084 	 10.532089 
61.402029 	 10.523047 
61.490972 	 10.518868 
61.536238 	 10.517017 
61.562115 	 10.518520 
61.586426 	 10.516232 
61.594625 	 10.526471 
61.649770 	 10.519392 
61.661776 	 10.526924 
61.715481 	 10.518437 
61.718941 	 10.554728 
61.894036 	 10.538769 
61.955489 	 10.559322 
62.103260 	 10.535216 
62.107780 	 10.537664 
62.121093 	 10.545410 
62.165483 	 10.567038 
62.286324 	 10.559631 
62.337297 	 10.559948 
62.374500 	 10.558614 
62.393850 	 10.576544 
62.482054 	 10.564214 
62.493660 	 10.568573 
62.524048 	 10.564453 
62.528587 	 10.568175 
62.547297 	 10.566663 
62.554669 	 10.571516 
62.580099 	 10.577486 
62.625990 	 10.571321 
62.633628 	 10.584564 
62.698642 	 10.579533 
62.727312 	 10.589222 
62.792387 	 10.578982 
62.795936 	 10.605591 
62.917967 	 10.615018 
63.063148 	 10.593813 
63.077711 	 10.594601 
63.093400 	 10.598607 
63.128317 	 10.598736 
63.157408 	 10.599386 
63.186526 	 10.597534 
63.201264 	 10.601104 
63.233083 	 10.599984 
63.253582 	 10.600822 
63.272886 	 10.628963 
63.425597 	 10.606213 
63.440613 	 10.608253 
63.466856 	 10.612274 
63.520217 	 10.605848 
63.534588 	 10.605218 
63.543957 	 10.604423 
63.548396 	 10.603947 
63.550077 	 10.604191 
63.553785 	 10.608650 
63.586055 	 10.608959 
63.618964 	 10.616436 
63.687694 	 10.617405 
63.748571 	 10.616836 
63.792150 	 10.633494 
63.909483 	 10.629557 
63.980629 	 10.677445 
64.274483 	 10.629260 
64.277862 	 10.630434 
64.287989 	 10.633482 
64.318348 	 10.631336 
64.338882 	 10.632000 
64.364984 	 10.631636 
64.388085 	 10.635309 
64.436292 	 10.632957 
64.469123 	 10.644017 
64.575334 	 10.634218 
64.630641 	 10.653176 
64.857319 	 10.628665 
64.975191 	 10.624185 
65.135485 	 10.601190 
65.164793 	 10.597594 
65.174345 	 10.600449 
65.206267 	 10.640129 
65.498841 	 10.599863 
65.551694 	 10.592905 
65.564711 	 10.595772 
65.611259 	 10.589355 
65.620285 	 10.589987 
65.639864 	 10.587125 
65.642293 	 10.590344 
65.676160 	 10.588094 
65.711307 	 10.583062 
65.719595 	 10.585513 
65.761070 	 10.580664 
65.778234 	 10.580617 
65.807981 	 10.577631 
65.831628 	 10.576418 
65.860008 	 10.576641 
65.904984 	 10.575169 
65.952322 	 10.586700 
66.132479 	 10.564456 
66.187005 	 10.573815 
66.319835 	 10.580498 
66.504609 	 10.551488 
66.507469 	 10.562176 
66.600095 	 10.547616 
66.601327 	 10.566221 
66.810017 	 10.545519 
66.974404 	 10.522485 
67.006211 	 10.521004 
67.053311 	 10.514150 
67.059304 	 10.517071 
67.096280 	 10.512034 
67.104775 	 10.512460 
67.121612 	 10.514883 
67.164063 	 10.510907 
67.189681 	 10.508627 
67.204193 	 10.510421 
67.243202 	 10.527270 
67.500367 	 10.489875 
67.526515 	 10.496486 
67.616605 	 10.485949 
67.642512 	 10.482052 
67.643523 	 10.483275 
67.653891 	 10.486059 
67.683597 	 10.514366 
67.931087 	 10.484084 
67.985596 	 10.479529 
68.014682 	 10.476579 
68.025101 	 10.476851 
68.036703 	 10.478540 
68.056409 	 10.482562 
68.100068 	 10.490726 
68.201428 	 10.475212 
68.202013 	 10.475883 
68.208503 	 10.476978 
68.224354 	 10.475316 
68.230937 	 10.477597 
68.263029 	 10.479877 
68.345005 	 10.471439 
68.401488 	 10.472108 
68.560799 	 10.448547 
68.571385 	 10.446940 
68.571495 	 10.458570 
68.731214 	 10.435790 
68.748673 	 10.433290 
68.750148 	 10.433295 
68.752118 	 10.436312 
68.777444 	 10.433923 
68.789942 	 10.439530 
68.847288 	 10.453110 
69.000650 	 10.431357 
69.009938 	 10.447272 
69.129453 	 10.441910 
69.227004 	 10.428170 
69.233747 	 10.432459 
69.267134 	 10.444482 
69.365560 	 10.447505 
69.460768 	 10.437917 
69.484245 	 10.438922 
69.508469 	 10.460414 
69.633236 	 10.445170 
69.649477 	 10.443196 
69.651489 	 10.448320 
69.673717 	 10.467659 
69.772444 	 10.461017 
69.810447 	 10.455915 
69.813403 	 10.455825 
69.815299 	 10.477303 
69.923821 	 10.474384 
69.995581 	 10.470037 
70.027539 	 10.494370 
70.163440 	 10.479146 
70.185819 	 10.479616 
70.203651 	 10.491383 
70.266961 	 10.498886 
70.346392 	 10.490901 
70.363405 	 10.520979 
70.498395 	 10.515354 
70.562379 	 10.524029 
70.648038 	 10.521058 
70.697437 	 10.521361 
70.733515 	 10.525127 
70.773887 	 10.530480 
70.827473 	 10.546443 
70.948538 	 10.552623 
71.062890 	 10.536144 
71.065118 	 10.572126 
71.237153 	 10.547072 
71.239584 	 10.550382 
71.257012 	 10.561737 
71.319073 	 10.591696 
71.483316 	 10.580723 
71.543020 	 10.576977 
71.567266 	 10.574921 
71.574095 	 10.597872 
71.688426 	 10.597477 
71.762383 	 10.592995 
71.789569 	 10.590649 
71.797040 	 10.592970 
71.813425 	 10.596809 
71.845513 	 10.592746 
71.848721 	 10.619968 
71.990854 	 10.601983 
72.005168 	 10.608585 
72.044362 	 10.614893 
72.102379 	 10.607185 
72.106133 	 10.612315 
72.133447 	 10.609106 
72.137623 	 10.611605 
72.154896 	 10.612745 
72.173864 	 10.631387 
72.292846 	 10.621963 
72.334535 	 10.619703 
72.353159 	 10.631345 
72.427453 	 10.623645 
72.442928 	 10.640865 
72.543778 	 10.644180 
72.631350 	 10.640240 
72.677493 	 10.633558 
72.677849 	 10.645378 
72.739479 	 10.636375 
72.739558 	 10.645805 
72.782482 	 10.643026 
72.797466 	 10.657092 
72.863213 	 10.744794 
73.236417 	 10.707820 
73.308760 	 10.701092 
73.325314 	 10.716362 
73.397359 	 10.707575 
73.404835 	 10.713299 
73.432629 	 10.720688 
73.476857 	 10.715564 
73.481739 	 10.722923 
73.512952 	 10.743274 
73.614663 	 10.734730 
73.639070 	 10.734653 
73.653312 	 10.750975 
73.724628 	 10.745222 
73.743661 	 10.766397 
73.847546 	 10.771890 
73.932220 	 10.790589 
74.067192 	 10.781188 
74.109421 	 10.818989 
74.300990 	 10.823462 
74.451301 	 10.822372 
74.542227 	 10.832907 
74.652807 	 10.818974 
74.663328 	 10.820553 
74.679878 	 10.820907 
74.693577 	 10.826857 
74.735912 	 10.832758 
74.795870 	 10.831604 
74.831073 	 10.830711 
74.852035 	 10.846286 
74.939091 	 10.875649 
75.124068 	 10.853350 
75.145106 	 10.851457 
75.150166 	 10.872544 
75.241256 	 10.876368 
75.316438 	 10.866198 
75.319314 	 10.875527 
75.357943 	 10.879123 
75.396336 	 10.883206 
75.439011 	 10.892534 
75.512022 	 10.915087 
75.678573 	 10.896705 
75.709062 	 10.919469 
75.867190 	 10.914566 
75.980081 	 10.899302 
75.985649 	 10.902406 
76.006831 	 10.921909 
76.138624 	 10.923165 
76.248270 	 10.909615 
76.260927 	 10.910123 
76.275657 	 10.911904 
76.302621 	 10.908525 
76.306257 	 10.911824 
76.332753 	 10.910057 
76.345604 	 10.909437 
76.354044 	 10.918113 
76.429500 	 10.918902 
76.509873 	 10.909069 
76.520311 	 10.908305 
76.525350 	 10.918068 
76.605558 	 10.908685 
76.619828 	 10.907547 
76.625530 	 10.907773 
76.632762 	 10.919310 
76.729060 	 10.908452 
76.753325 	 10.911238 
76.813143 	 10.904229 
76.829468 	 10.913245 
76.938305 	 10.900555 
76.961801 	 10.904999 
77.021610 	 10.912902 
77.161713 	 10.896754 
77.190010 	 10.904551 
77.291144 	 10.897603 
77.361865 	 10.887694 
77.362317 	 10.892001 
77.404586 	 10.895346 
77.507344 	 10.888897 
77.610638 	 10.880880 
77.711151 	 10.867252 
77.716921 	 10.875040 
77.850508 	 10.861034 
77.910902 	 10.857695 
77.990065 	 10.846952 
77.995495 	 10.857131 
78.166056 	 10.836705 
78.208588 	 10.831147 
78.212334 	 10.833758 
78.242930 	 10.832571 
78.277016 	 10.829546 
78.293574 	 10.842630 
78.427319 	 10.826295 
78.448440 	 10.824165 
78.457247 	 10.835881 
78.584062 	 10.819877 
78.600705 	 10.854568 
78.964051 	 10.819857 
79.135916 	 10.797010 
79.142361 	 10.804613 
79.216947 	 10.798258 
79.247195 	 10.797081 
79.268407 	 10.795471 
79.276859 	 10.815380 
79.405284 	 10.800631 
79.420842 	 10.799487 
79.425986 	 10.798977 
79.427062 	 10.801908 
79.443358 	 10.826596 
79.576943 	 10.814236 
79.607790 	 10.811004 
79.613239 	 10.815685 
79.642007 	 10.835031 
79.757752 	 10.853545 
79.918382 	 10.833346 
79.926455 	 10.834419 
79.936645 	 10.835340 
79.948147 	 10.839722 
79.976083 	 10.843827 
80.015528 	 10.843120 
80.037362 	 10.846547 
80.065753 	 10.849434 
80.094128 	 10.854057 
80.131800 	 10.849435 
80.134068 	 10.861234 
80.187960 	 10.856642 
80.200732 	 10.859504 
80.221190 	 10.856876 
80.221856 	 10.860104 
80.236646 	 10.862683 
80.255988 	 10.867958 
80.291182 	 10.864466 
80.297188 	 10.876744 
80.355586 	 10.877667 
80.397312 	 10.875582 
80.413214 	 10.893570 
80.498447 	 10.895011 
80.556474 	 10.902419 
80.621158 	 10.898133 
80.641135 	 10.901831 
80.668293 	 10.900182 
80.676443 	 10.935783 
80.832286 	 10.926582 
80.885648 	 10.920000 
80.888627 	 10.940058 
80.980573 	 10.947895 
81.066916 	 10.947282 
81.116672 	 10.959545 
81.197696 	 10.968519 
81.287508 	 10.956469 
81.287802 	 10.968063 
81.335087 	 10.970576 
81.373138 	 10.972430 
81.404712 	 10.971572 
81.420982 	 11.004158 
81.597962 	 10.990887 
81.655607 	 10.998333 
81.733206 	 11.006671 
81.823494 	 11.001378 
81.858540 	 11.019440 
81.968189 	 11.007173 
81.979453 	 11.008771 
81.992875 	 11.012260 
82.016979 	 11.021598 
82.071258 	 11.025112 
82.120516 	 11.023728 
82.145775 	 11.020619 
82.147215 	 11.022833 
82.158847 	 11.030166 
82.199443 	 11.030620 
82.227977 	 11.042630 
82.309369 	 11.041059 
82.354634 	 11.046211 
82.412386 	 11.038828 
82.414124 	 11.042014 
82.431733 	 11.056108 
82.522146 	 11.046167 
82.534951 	 11.050210 
82.571502 	 11.049170 
82.594215 	 11.048319 
82.608112 	 11.049541 
82.629323 	 11.054759 
82.680519 	 11.048106 
82.681649 	 11.048036 
82.682165 	 11.053034 
82.712094 	 11.063736 
82.793157 	 11.057120 
82.814979 	 11.084823 
82.964122 	 11.070101 
82.988114 	 11.067293 
82.989831 	 11.070865 
83.007354 	 11.077261 
83.045505 	 11.087957 
83.111049 	 11.089588 
83.152111 	 11.087747 
83.167225 	 11.087679 
83.175749 	 11.112892 
83.285329 	 11.099892 
83.292435 	 11.105260 
83.318738 	 11.115694 
83.374042 	 11.115421 
83.400952 	 11.117039 
83.421620 	 11.120019 
83.445539 	 11.128720 
83.497754 	 11.130809 
83.535527 	 11.129038 
83.548504 	 11.136628 
83.583892 	 11.135045 
83.596358 	 11.184107 
83.789095 	 11.177407 
83.865012 	 11.181406 
83.918827 	 11.207683 
84.040863 	 11.195891 
84.057987 	 11.209069 
84.114485 	 11.211015 
84.147690 	 11.207127 
84.149652 	 11.213289 
84.174220 	 11.224982 
84.234207 	 11.241935 
84.339276 	 11.229414 
84.345866 	 11.252162 
84.456573 	 11.255401 
84.545938 	 11.254059 
84.595514 	 11.248955 
84.602936 	 11.274304 
84.726720 	 11.262973 
84.752340 	 11.281214 
84.866996 	 11.284107 
84.957525 	 11.279556 
84.992796 	 11.292538 
85.081105 	 11.281257 
85.083443 	 11.288226 
85.124730 	 11.296566 
85.198231 	 11.288595 
85.208309 	 11.290789 
85.229793 	 11.318837 
85.405328 	 11.305020 
85.462957 	 11.300802 
85.485348 	 11.317225 
85.603700 	 11.315016 
85.680387 	 11.319643 
85.770685 	 11.313790 
85.810697 	 11.332521 
85.982360 	 11.314835 
86.015029 	 11.312963 
86.032414 	 11.311755 
86.040846 	 11.333437 
86.204257 	 11.313625 
86.215345 	 11.317391 
86.252858 	 11.346633 
86.479526 	 11.328142 
86.549019 	 11.321838 
86.565125 	 11.324506 
86.590954 	 11.324527 
86.610574 	 11.325969 
86.632270 	 11.355932 
86.821700 	 11.337885 
86.863434 	 11.340556 
86.910452 	 11.341360 
86.953528 	 11.339743 
86.980294 	 11.342728 
87.027222 	 11.348579 
87.107334 	 11.338580 
87.110518 	 11.338440 
87.112688 	 11.346000 
87.181007 	 11.352018 
87.299170 	 11.343632 
87.349948 	 11.360043 
87.504520 	 11.343580 
87.527046 	 11.341087 
87.529535 	 11.366482 
87.670225 	 11.361751 
87.739894 	 11.352808 
87.740330 	 11.355293 
87.753443 	 11.361526 
87.796938 	 11.357116 
87.803228 	 11.367517 
87.864769 	 11.361092 
87.873773 	 11.368400 
87.920302 	 11.386887 
88.063926 	 11.372011 
88.087170 	 11.373363 
88.112729 	 11.372118 
88.125660 	 11.371055 
88.129767 	 11.374130 
88.152457 	 11.396449 
88.300826 	 11.393288 
88.401668 	 11.383011 
88.420164 	 11.396494 
88.520354 	 11.387532 
88.547164 	 11.392886 
88.602833 	 11.387593 
88.615543 	 11.404162 
88.730758 	 11.399780 
88.792435 	 11.392454 
88.796192 	 11.408222 
88.907187 	 11.395035 
88.915009 	 11.400758 
88.969367 	 11.401206 
89.035325 	 11.395018 
89.053602 	 11.394043 
89.065750 	 11.406100 
89.200447 	 11.390253 
89.212727 	 11.404769 
89.372158 	 11.384942 
89.377945 	 11.384755 
89.384965 	 11.389880 
89.452220 	 11.382730 
89.466275 	 11.382148 
89.477066 	 11.383190 
89.501069 	 11.385868 
89.552358 	 11.386109 
89.619644 	 11.381144 
89.659790 	 11.377915 
89.683708 	 11.378186 
89.720764 	 11.375425 
89.740086 	 11.377569 
89.781299 	 11.374561 
89.799379 	 11.373533 
89.810715 	 11.372301 
89.812377 	 11.372657 
89.817460 	 11.375307 
89.850336 	 11.372693 
89.867727 	 11.376905 
89.950049 	 11.367500 
89.965140 	 11.367551 
89.990303 	 11.367302 
90.023259 	 11.364718 
90.043552 	 11.368516 
90.138983 	 11.357401 
90.155587 	 11.357856 
90.193846 	 11.359528 
90.277469 	 11.350782 
90.304192 	 11.349332 
90.338670 	 11.346708 
90.364389 	 11.343962 
90.370626 	 11.344111 
90.381148 	 11.353694 
90.521938 	 11.338549 
90.550373 	 11.341833 
90.619239 	 11.345366 
90.729363 	 11.338205 
90.783884 	 11.337943 
90.843320 	 11.337261 
90.898951 	 11.333054 
90.919641 	 11.331989 
90.932153 	 11.334591 
90.969992 	 11.336419 
91.036119 	 11.331895 
91.078353 	 11.326929 
91.081268 	 11.333336 
91.158344 	 11.329478 
91.232888 	 11.323199 
91.278177 	 11.319089 
91.305709 	 11.319999 
91.371502 	 11.314738 
91.409224 	 11.311445 
91.430188 	 11.324456 
91.634010 	 11.303376 
91.696767 	 11.308784 
91.868944 	 11.291029 
91.908438 	 11.287364 
91.920554 	 11.304000 
92.128806 	 11.278648 
92.130848 	 11.280348 
92.148814 	 11.284413 
92.212955 	 11.283245 
92.274568 	 11.276080 
92.277660 	 11.287166 
92.383441 	 11.277922 
92.414350 	 11.274874 
92.419927 	 11.277396 
92.446831 	 11.281919 
92.506959 	 11.275611 
92.515587 	 11.282588 
92.589856 	 11.274013 
92.594748 	 11.275011 
92.613197 	 11.278301 
92.686436 	 11.269556 
92.688370 	 11.278876 
92.814894 	 11.266307 
92.847444 	 11.269752 
92.923732 	 11.261015 
92.928521 	 11.262077 
92.945475 	 11.265178 
92.993392 	 11.260633 
93.004045 	 11.261472 
93.020541 	 11.261695 
93.036428 	 11.262580 
93.058198 	 11.276420 
93.176133 	 11.264858 
93.194170 	 11.266707 
93.219205 	 11.277984 
93.314441 	 11.276108 
93.383594 	 11.275779 
93.446014 	 11.277052 
93.509305 	 11.272764 
93.531647 	 11.274900 
93.566393 	 11.273056 
93.584659 	 11.271879 
93.592024 	 11.275475 
93.626990 	 11.271276 
93.627095 	 11.272405 
93.637783 	 11.275663 
93.676468 	 11.275849 
93.714266 	 11.275350 
93.748760 	 11.278364 
93.804718 	 11.285873 
93.926130 	 11.279309 
94.001500 	 11.275298 
94.054066 	 11.274540 
94.119244 	 11.271229 
94.179704 	 11.271228 
94.264878 	 11.261491 
94.269554 	 11.262135 
94.280895 	 11.267058 
94.334697 	 11.261436 
94.342281 	 11.265124 
94.390432 	 11.259821 
94.395668 	 11.263949 
94.459755 	 11.256602 
94.463241 	 11.262135 
94.543517 	 11.252573 
94.543525 	 11.253151 
94.551338 	 11.256414 
94.617413 	 11.249728 
94.639656 	 11.248993 
94.669763 	 11.251074 
94.746281 	 11.243257 
94.766341 	 11.247133 
94.884911 	 11.239508 
94.986578 	 11.229891 
95.032418 	 11.228765 
95.134367 	 11.220040 
95.197305 	 11.213888 
95.227441 	 11.212143 
95.284692 	 11.205711 
95.299212 	 11.204131 
95.311341 	 11.203706 
95.359022 	 11.200328 
95.429722 	 11.195217 
95.505759 	 11.186549 
95.513571 	 11.186783 
95.568424 	 11.180886 
95.585128 	 11.185270 
95.736566 	 11.168451 
95.753312 	 11.166659 
95.755884 	 11.175697 
95.883619 	 11.165159 
95.953136 	 11.162865 
96.064354 	 11.159800 
96.301106 	 11.137268 
96.395566 	 11.128905 
96.436533 	 11.124549 
96.441660 	 11.127792 
96.503295 	 11.129441 
96.672284 	 11.112306 
96.709660 	 11.111635 
96.759726 	 11.108994 
96.797322 	 11.106361 
96.820580 	 11.107127 
96.862135 	 11.103431 
96.876936 	 11.102130 
96.883320 	 11.104469 
96.925817 	 11.104209 
96.981660 	 11.103825 
97.046416 	 11.097461 
97.056561 	 11.097262 
97.066923 	 11.098474 
97.095998 	 11.098032 
97.135972 	 11.096706 
97.175330 	 11.106532 
97.374126 	 11.085484 
97.400522 	 11.085973 
97.449134 	 11.081108 
97.459927 	 11.081970 
97.489018 	 11.082755 
97.555510 	 11.077271 
97.584345 	 11.081412 
97.674789 	 11.075756 
97.724761 	 11.085417 
97.874527 	 11.072351 
97.916903 	 11.073073 
97.984384 	 11.067097 
98.002348 	 11.067685 
98.034408 	 11.071578 
98.139615 	 11.063750 
98.189189 	 11.058593 
98.193867 	 11.061316 
98.233756 	 11.059437 
98.262268 	 11.058118 
98.285493 	 11.065846 
98.398423 	 11.053205 
98.399145 	 11.058858 
98.479756 	 11.058374 
98.620381 	 11.071986 
99.199882 	 11.017673 
99.456978 	 10.990599 
99.503612 	 10.988938 
99.590434 	 10.982992 
99.662811 	 10.975368 
99.668668 	 10.975262 
99.679405 	 10.974721 
99.695377 	 10.973426 
99.710784 	 10.972327 
99.740509 	 10.971840 
99.833040 	 10.963450 
99.877454 	 10.961982 
99.945518 	 10.958108 
100.005335 	 10.951612 
100.006163 	 10.955779 
100.077138 	 10.953209 
100.151483 	 10.954478 
100.269153 	 10.947550 
100.354062 	 10.939032 
100.363397 	 10.946662 
100.459833 	 10.949716 
100.596081 	 10.937938 
100.623994 	 10.935992 
100.633121 	 10.936886 
100.647717 	 10.948346 
100.757137 	 10.954748 
100.898911 	 10.941856 
100.919932 	 10.942693 
100.944125 	 10.949876 
101.026610 	 10.944101 
101.051209 	 10.943408 
101.065439 	 10.947278 
101.101890 	 10.943958 
101.105855 	 10.948683 
101.140592 	 10.957113 
101.228665 	 10.950131 
101.248528 	 10.949605 
101.262215 	 10.958465 
101.342757 	 10.952420 
101.362042 	 10.968840 
101.487081 	 11.014525 
101.862578 	 10.979209 
101.898481 	 10.989944 
102.004770 	 10.980189 
102.018085 	 10.986809 
102.076769 	 10.980917 
102.080095 	 11.000128 
102.246567 	 10.999975 
102.411618 	 10.984130 
102.427688 	 10.988501 
102.475703 	 10.988105 
102.510491 	 10.985129 
102.515636 	 10.995800 
102.587541 	 10.991405 
102.610195 	 11.010892 
102.750729 	 11.016292 
102.874390 	 11.004743 
102.885281 	 11.009646 
102.926894 	 11.014375 
102.985953 	 11.010116 
102.998416 	 11.011323 
103.014765 	 11.012710 
103.036287 	 11.016047 
103.072590 	 11.021807 
103.138831 	 11.016384 
103.151034 	 11.019797 
103.183465 	 11.019552 
103.204219 	 11.025119 
103.257767 	 11.024627 
103.296310 	 11.046254 
103.473568 	 11.049674 
103.618068 	 11.035385 
103.624895 	 11.047799 
103.710004 	 11.040169 
103.719935 	 11.046560 
103.775116 	 11.040732 
103.775478 	 11.040846 
103.776799 	 11.050368 
103.853929 	 11.051472 
103.923004 	 11.058041 
104.019403 	 11.080375 
104.231227 	 11.079667 
104.364952 	 11.067385 
104.377440 	 11.076057 
104.438814 	 11.071134 
104.448012 	 11.078189 
104.492157 	 11.073944 
104.494686 	 11.078086 
104.518939 	 11.082364 
104.554730 	 11.090048 
104.611875 	 11.094293 
104.665763 	 11.099875 
104.722052 	 11.094225 
104.723712 	 11.097328 
104.740060 	 11.097324 
104.749111 	 11.102119 
104.777813 	 11.113345 
104.845762 	 11.118393 
104.901607 	 11.153745 
105.098397 	 11.144468 
105.156489 	 11.153654 
105.229823 	 11.147362 
105.237247 	 11.159362 
105.304525 	 11.156149 
105.324166 	 11.158318 
105.346546 	 11.157454 
105.354894 	 11.168772 
105.426318 	 11.162540 
105.433718 	 11.168481 
105.473107 	 11.164910 
105.476438 	 11.171701 
105.514111 	 11.179473 
105.579427 	 11.200663 
105.744284 	 11.186107 
105.762359 	 11.192431 
105.810745 	 11.207920 
105.925507 	 11.210966 
106.014894 	 11.214103 
106.085141 	 11.210785 
106.109346 	 11.210617 
106.122694 	 11.210396 
106.129700 	 11.220620 
106.190943 	 11.216752 
106.206305 	 11.219042 
106.230745 	 11.224792 
106.279913 	 11.231041 
106.351443 	 11.232365 
106.410452 	 11.231458 
106.443768 	 11.244314 
106.540577 	 11.248463 
106.630613 	 11.245020 
106.666484 	 11.247283 
106.704411 	 11.283609 
106.943449 	 11.270567 
107.011998 	 11.263750 
107.014391 	 11.268710 
107.043751 	 11.274004 
107.093613 	 11.283044 
107.183626 	 11.276074 
107.198545 	 11.277154 
107.213495 	 11.283365 
107.255218 	 11.279642 
107.258979 	 11.287111 
107.305840 	 11.283639 
107.315041 	 11.295220 
107.399205 	 11.295576 
107.457374 	 11.290760 
107.465129 	 11.298115 
107.516771 	 11.308274 
107.609868 	 11.352610 
107.952442 	 11.336448 
108.071576 	 11.327939 
108.094258 	 11.326577 
108.099743 	 11.331687 
108.129005 	 11.330690 
108.139178 	 11.331936 
108.151085 	 11.331238 
108.154054 	 11.331544 
108.157565 	 11.339804 
108.209411 	 11.335813 
108.218591 	 11.335343 
108.221545 	 11.336035 
108.227251 	 11.341494 
108.263668 	 11.339109 
108.272770 	 11.344622 
108.316529 	 11.340760 
108.321735 	 11.343072 
108.341079 	 11.343517 
108.358920 	 11.353745 
108.452542 	 11.345373 
108.462872 	 11.364455 
108.619084 	 11.349451 
108.630277 	 11.349528 
108.641559 	 11.352998 
108.680410 	 11.356363 
108.738037 	 11.365285 
108.863004 	 11.355693 
108.894344 	 11.356568 
108.929048 	 11.355486 
108.948785 	 11.358541 
108.991623 	 11.385291 
109.275137 	 11.366324 
109.363999 	 11.358923 
109.380721 	 11.368517 
109.476053 	 11.365929 
109.542757 	 11.359798 
109.549421 	 11.365028 
109.603465 	 11.399269 
